,hk00,hk01,hk02,hk03,hk04,hk05,hk06,hk07,hk08,hk09,hk10,hk11,hk12,hk13,hk14,hk15,hk16,hk17,hk18,hk19,hk20,hk21,hk22,hk23,hk24,hk25,hk26,hk27,hk28,hk29,hk30,hk31,porosity,rch_0,rch_1,sfr,w0_r09_c16,w0_r11_c13,w0_r20_c14,w0_r26_c10,w0_r29_c06,w0_r34_c12,w1_r09_c16,w1_r11_c13,w1_r20_c14,w1_r26_c10,w1_r29_c06,w1_r34_c12
135,5.707714021356784,3.227005472466116,0.8752191751919947,1.7885871149236772,3.8054513289842036,2.504225651800154,3.465522086518356,13.539828125455767,3.63594098624009,24.225914753947666,5.664474104889252,1.5018323377897205,1.2469507757908291,9.761327485037413,3.3318852358969706,1.1578597186325843,3.5113776204701184,5.7964412418296485,2.428640309567549,16.749944888726347,23.17506757281047,9.502567928328267,15.886827056543845,0.8998630287597654,2.1539947491296143,2.2654532182273135,4.717115739879516,1.0834648926877222,1.1880098075394296,9.12396800206335,16.81185090436167,1.031449629363693,0.009007487997140138,0.5688649490450751,1.991989070359195,0.1480976960115183,1.2922714098189285,0.5,1.136314597292776,0.9834546369397933,1.7253855285405504,1.0624559880476445,0.6999577624785686,1.6280049483761443,5.500392171553642,0.36408122621101735,0.5143904651147321,0.6301267169431175
136,10.164742462017283,25.345387140457486,4.057130916675364,50.0,4.298801652260525,45.64401159851209,0.5,0.5,14.930978193259982,1.8040414812880021,2.8023262486958744,2.2733815110695725,3.6208553304865827,2.128532770823736,0.5727896758076614,5.5374024643980535,3.7976504908422055,39.77944633759526,0.5,8.875439188892946,12.879276579874526,27.77271123628247,45.23736135081458,50.0,0.8441722562405908,7.058272276767782,9.62305190781317,19.841833423607877,32.447905156206716,2.900285097547434,1.2903627428191013,3.6206261100963832,0.009752618056750467,1.0611680370294654,1.0983047117177187,0.08265881407428367,0.9553045084078685,1.0208695250253694,0.7855703677822747,0.8243634760926858,1.3041350214586145,0.5,10.0,0.4844666725802831,0.6165087137043044,0.29112417998416934,2.573726241097416,1.547373511536471
137,1.8708359740000224,5.2643017119497975,0.7792993365180921,3.4729133707444713,1.233529191680298,32.50980744204037,7.0751451546120165,11.15136208044369,1.2842655505654366,50.0,14.48828515254309,2.1980139843310815,4.1018114476785446,7.401313869983515,7.880029667549972,18.296478515793368,4.669442004699488,50.0,2.873857046740307,1.516787612479317,7.882921398395304,0.5,12.769761987608485,6.524589200867368,2.6169599692790584,10.822166742622283,7.819650596084949,3.512261468824274,1.5296978444618712,0.5,37.95386001305516,1.0260215636832595,0.010599000032832819,0.6535437264284949,0.8818877776205225,0.056661115374394534,0.9591523458480377,0.7011628316328518,1.1377620933097825,0.895071111541514,0.9932834322644142,0.6051922691955585,0.25367374374584745,0.4336102631939687,1.268343630264651,3.5742988176862047,0.90489488799873,0.41270907229943987
138,15.45062288632283,6.0549002834071155,5.035157998394438,8.047347662386672,4.859070626811684,2.970462448220501,5.8551653827586225,33.73118639107254,12.32341864966709,2.1427447890540985,2.62942759665275,24.305706163442185,3.9635815544249806,6.245515950236187,3.120293277687676,5.207139256668951,8.066088306959928,50.0,1.8694598220390597,2.3928744040328525,4.710375418958049,10.868283894908842,1.7064276273135401,8.720507077982735,9.303651325821532,33.059418515413675,3.0092927870937105,17.964540628324652,50.0,0.7509709865931367,0.6164260981298101,2.501706138948601,0.007034617503368834,1.0178269574128564,2.043332177702891,0.154541026512529,0.7589078307533262,0.8103914951277085,1.2393449264021743,0.5,1.004901022960759,1.1004304575724402,1.12588061990507,0.5752604956905311,2.6318792459908273,0.4019689743225292,3.828798376561767,0.22629167090700383
139,5.332992430053395,6.320979569674692,1.1051317611155371,1.538109963159356,23.376970860789502,13.29812732431598,18.6826314903342,10.951172140624926,1.179992267747104,3.0139296802799422,1.2759328717108145,3.847897830963785,2.481817675536393,1.0949221200352044,11.25425856416604,32.73137698883377,5.235305988374586,8.897410877041855,4.684984141831615,7.977776158031107,1.587276597385515,23.708738415160305,0.7630529641236149,2.7631932110125756,2.2261896325791537,6.828008975432857,6.084104341699372,15.408246082861798,2.7502500170063664,28.45761271360604,1.6335044379312138,2.281893770090565,0.00826350508950001,0.9523875654864687,1.7328181958391036,2.39647305399543,1.1604424417024668,1.2476006916522187,1.022491233199827,0.9673591435286609,1.1299592394176985,0.8497547955688383,1.4267680709881578,0.9592420600128364,1.7831908954743996,1.7454732287381856,0.662437120078518,0.18343553312634783
140,5.01781414190313,50.0,2.0962616319074514,16.92433509773863,1.6981053557965895,13.006341723525711,0.5,2.2450083957186977,5.225433770711179,0.8324354725851918,3.939705747519533,3.1106462273103586,3.450035832539493,4.073403353688967,10.700984339367084,1.9421718179535679,1.5545398124858507,15.472401299069167,3.678525682071226,1.634125007022364,0.5792960892421816,3.9411395827641864,0.7747743551312443,4.762613868545308,0.5,14.304673830485234,2.0252452438401694,0.5,6.279856977953801,11.086306220222488,11.003585238675313,0.7147065035349336,0.005888154378760816,1.6844961946929122,1.198007946371032,0.7398786054820534,0.8744775687675579,1.4720342742589938,1.266131278650378,0.5653878021653702,1.1029349183186996,1.2429200694181377,0.3947692411916213,0.4117752816604196,0.475824747685946,0.36262879267577075,1.0025052770368181,0.1718485139066727
141,1.9789544960696188,8.778449948701521,3.5104185403322927,4.498734350190304,1.5278854847420054,6.417430033484142,1.068046101839005,50.0,37.98867225195167,5.858489541788005,2.0623173197049436,3.166887078691101,12.702177879850804,6.431873669247294,17.52484782519805,11.48118938385341,4.66713101134302,7.475679582879056,4.953903332141587,11.619648387771536,3.5292364140870585,30.89723549428243,23.698665678971686,0.5,5.674023908299807,5.01969536526776,34.747438998263966,2.088269699762596,1.565069978923565,8.47754089368339,6.74530452852593,11.816176883501475,0.008223576088273172,0.5208653486825138,0.7263776185242287,0.01282681012406792,1.1884695582204623,1.2477189653306935,0.9804743606410582,0.7315134956475527,1.3639633182339626,1.1140424082915872,0.30934947744806407,0.6208545177929943,1.2100635520524885,0.26258555934369165,2.2943300505626922,1.1616302598521626
142,3.1959562295485346,2.789750345544178,9.73731849001795,1.3330865934116976,8.788904995848224,0.8068023048865696,3.8115572733408807,0.5,1.5711376468219242,0.7560985403029524,2.3076468123868894,3.330266950272486,0.632093267508383,11.000044312747976,7.231717436284115,9.607076921290268,26.824222899937705,10.175455853351297,3.033162228003447,2.008005118466623,20.1323746914862,0.541046097311937,1.105913318971362,8.874481511061203,50.0,1.2753633285408033,1.365373847091118,6.254688473953195,50.0,3.760248160542782,15.66380790412998,5.429115643272639,0.009099616507800256,0.828290422292877,0.5280558531689831,0.1701799420653105,0.8567228144721791,1.1478787589765584,2.0,0.5621170726300356,1.3864813608337414,1.0027826340815689,2.292949827088086,0.37471371523931607,3.0652361825304473,0.34127943505793407,0.6089559153436649,6.367488344923214
143,22.67649062578749,23.381894254270165,16.927882603090012,22.413577749271663,7.970467324010041,2.48748982301851,44.6389092755838,21.77366082252684,16.406312725812505,2.509614841953863,0.5,3.6098271516657388,4.680625823310359,3.1460960380584937,8.316616873991093,21.241314857731176,8.315631066182648,4.300621690173043,49.11372025969907,12.015601159971009,5.468718011099477,11.422844024993749,9.52785712723223,6.089153659379954,33.048015215671,16.48941214295767,10.099607058482595,11.493860826432671,2.3954297306670282,18.896659247998677,24.489138908120673,1.5887276110383821,0.00642191803182754,0.8475930022175511,1.349001041596265,0.029572031270197252,0.5842808077127772,0.8420080051741266,0.6425497544139307,0.7425457231359388,0.9468443695781981,1.0580836078683322,0.6820921109577961,0.6358933738133701,0.3388819492924859,0.1,0.33860629907658607,1.1079301245906978
144,4.591240881552576,12.02441025003653,6.821759170037111,1.0518192745808086,12.757035667610307,8.824642231458094,9.980743831213772,2.465777906401534,22.360077747137584,5.016364448780366,1.4946316680854188,5.7808317961516105,3.167414675248396,1.465094612582947,15.665558522544242,15.987765470096342,4.545559304697938,4.55964146549397,10.553801589719338,9.50665225091009,1.2686864207797337,4.9624544338939325,12.106525843046184,12.094312053157328,4.917680407121174,50.0,4.554627412313866,10.739575753086239,4.754793086194879,2.5871363947794523,3.8444571025229295,1.6620099995074515,0.008694814818465554,0.5357930878038177,0.6614254606541271,1.9748378752430007,0.6739280726288172,1.2480032299385273,1.041128029376143,1.6256168540560763,0.5939110046550473,0.6324708557184396,0.5331944699756883,0.16049980998569283,0.43373343181187285,0.5857115705816478,1.1552630380154558,0.2511607007724075
145,2.812289556889313,14.716503011089632,1.6028076544710557,13.645972544870713,37.601655541931535,32.39702835805166,1.4782160100702528,4.107393702655742,4.571352728052541,0.8565778793570531,3.839997384277156,3.1297954646454262,5.123780996641636,3.679379981148393,1.648341104540453,3.023542096716265,21.220155930075002,4.171775818080032,0.6910914081072485,2.927722219920774,14.050755894307004,2.4106320861277384,1.1962851362035651,9.896094542690001,2.0201938844208702,0.7409092153472165,1.0957196550255421,15.539977552338588,0.8201486778152919,1.018011996628519,0.5,4.211946974102258,0.007296016325172332,1.123704686916699,2.4064053638901686,0.03965197302345762,0.9334174996354381,0.519597591506678,1.1052196810237145,1.7299222568594954,0.5,0.8802235738420072,0.6322317936588374,0.4292386112082117,5.688246146598354,0.1,3.1691966281980903,6.221845173241022
146,2.240787571787528,2.159416204822026,0.8023319784134273,50.0,4.489933090675418,2.032788636374608,1.530481247867706,12.234065507477533,2.7715912421414868,3.4285036031877927,1.5203880540178691,3.4144665758189743,6.471907902390551,5.520552507644274,1.6776645172920743,11.702223710666171,13.950348430351303,6.625003287666648,2.374898151501345,9.483573833314084,2.270225660330596,41.66103032188778,13.056649426718623,20.99460461158305,4.947793101658868,0.5,5.930774311214,41.615154862708806,4.307562862373909,9.429583919712973,8.755110957574257,7.047484309806982,0.011273953126955427,0.933460093445456,1.3394956668152298,8.613326046256983,1.2145476079262876,0.5,0.9454021547483538,1.1256744165378365,0.9715968118613405,0.8458240307546,0.9970780025199811,1.262504522778214,0.42854241790486874,0.13457394639542772,0.7531732871320506,1.1921646928945149
147,11.98325903606657,3.962068443145025,1.1508766279357452,41.74560413204097,2.9966025853446565,12.830269721887667,2.7483450822222686,2.0965492424313106,0.5,8.48196530708906,11.764990054767585,0.8704572578808553,7.949800571534645,7.600502030021097,4.012242228682462,14.531790150434848,12.854893752193238,6.889413314062297,10.09197682887093,2.138409139420139,10.73662255695235,1.9139687991181373,15.674582902278074,4.048174028888162,4.1811260846466825,5.343800569331733,1.2490358903857552,25.12830424682718,0.5032518467572715,7.273921792719102,14.900316922035028,18.06875600316183,0.014709411454789236,1.4806568246831382,1.3629810242807314,1.0408918961619817,0.995604007639368,0.8251630077699444,1.1026659332054984,0.6556945464964041,0.6872839747590197,0.953864571788007,0.3565501456208261,0.17534130339654908,0.33677115157633875,0.6591626233316628,3.9851129014876157,0.5319658162170607
148,4.681319383873114,0.9609087857043902,2.69448402960611,4.786841099450948,10.486367021705602,14.610741957317732,7.5713664398398715,4.178058969498014,2.5573197473758937,10.091924525703194,1.7530707567617216,32.580198565443034,3.1470658037569255,1.2067782514881185,2.5454653927235156,2.081592131652034,2.9592400583856713,2.6626972022209467,12.946717073751222,7.062736401713589,50.0,11.161841895395185,1.4170369484616234,2.1298307704076644,2.14459043500498,2.703550034313899,4.065762187612611,7.393970912555273,4.545332330774455,50.0,1.0585717922660112,0.9936863855589438,0.01457463240404664,1.0314688230411424,1.4724636279757095,0.021460288342243155,1.167436249097135,0.5644411752167581,0.9538705058517809,0.8857782634604906,0.8065518708052949,0.8470780613449245,0.6664383596108235,0.9842431090925657,1.0326649544123598,2.8039361737526445,0.5664222995113092,1.2610886496695881
149,0.5028535916061863,4.9095504946525,2.2758687908757778,2.5049460089507223,12.241858347285186,3.4158336025950056,3.6595359223094404,10.826480920779524,2.4254363611140346,10.571922611864082,7.708406131160043,9.365565820985148,0.512340329373927,0.7989933137281694,8.054208687139058,11.472758302827097,38.35877840953705,2.155689845535381,4.923089239330854,1.6263924602432527,8.086400725253593,5.959087684022729,0.8682643108793304,9.027300491385185,11.802340219423149,1.7422027363091506,1.0149296756125494,1.65528376911576,1.0886339720282372,5.225306340857232,7.068876748394637,3.4390238405128613,0.005,0.9106399290536611,1.1287123110300958,0.02066318522336809,0.8105302580136292,0.574726275957541,0.628735210826968,0.9392792323492504,0.9520249701374981,2.0,1.0341071771279073,0.1,1.8541782726855107,0.6900539295687793,1.2769163626787414,1.3423264582030165
150,1.1322198647072166,23.8699668673994,37.222208219198585,36.777531906592884,6.553141861013263,2.3598552702352893,13.872850319121131,1.360752791070841,0.5,19.83066138513479,15.753573498346329,4.006268675972736,6.667431190243888,3.0368212949619124,50.0,4.8308544371113555,0.6445033125148478,5.336393448619388,6.011721871040118,40.90148614153848,4.2645295570122235,1.8596879015183398,2.867060476230964,1.798802713738948,17.76250079549802,18.656248000295722,1.1907306112732026,8.443094092698443,4.458539429339256,4.116359062884611,2.692761574216463,1.643549263008178,0.01484095885766166,0.9425050874228305,2.744693039839401,0.012487337396603597,1.9366586942331048,1.3898708582203267,0.872348672397348,0.9102311982025689,0.7903471948947647,0.9788824522860641,0.31845189579203087,0.1,2.759038794207347,0.1,1.5011528082627246,0.19102957982926166
151,4.8311138316225986,9.426448523584384,14.524085871126955,3.538158831544967,2.7295636684689923,16.686310928278637,2.015555772457498,0.7127461050503451,2.8900612594196837,15.550082506697892,36.375158035654245,15.839488394428392,1.4296977151135248,1.3172684409196862,2.0485549867303305,4.249283980160071,50.0,5.2862281273734855,5.836996400501207,6.5803951640500244,4.118280379646857,8.167274982132344,2.0424913203035056,1.712811346379658,8.748820547250892,8.510036820889757,8.8029153545556,7.870614411483833,3.9135543161726276,17.8602207898101,7.307208107580066,6.849235582784807,0.008959769195491582,1.2549695127316014,1.447981059225969,0.0423478173931652,0.7230930007051775,1.2056974118989887,1.6895640581648352,1.6610257702731248,0.9340656610352576,1.0682084273478825,3.7708947692759467,3.8757125260044405,4.008733683780088,2.0759130581113383,0.5974968892391315,0.6271352633649144
152,23.761320928273943,6.760825710150549,6.191494159827177,2.5714810253278673,1.741169088374104,8.223167309937551,6.6304987093655745,10.070486295117497,0.9371308458886549,1.7779876549391318,0.9991429833317131,15.368196811973684,0.5,2.547568301265774,4.723074478843342,1.959399769353439,23.258094633869714,0.5,3.300061471104801,0.5565555353699273,1.3264257805955324,3.1706752076650395,13.365951975104391,3.2962370750751293,6.144770703897003,8.765727733189653,3.4948425847543483,11.644003262514454,38.74451066654023,2.109055318647741,26.340331443352206,0.9161216958379509,0.008984612209195646,0.946739159962036,1.1392667424657479,4.579939602671421,0.6214639726808748,0.5,0.8212250388123592,1.7351069637299454,1.1192587872450628,0.954756473068557,0.17649143147413263,0.44720882222258324,0.6526899656375105,0.7597493539787558,0.489723527554861,0.4539939684727954
153,4.47680017507262,18.1334134970798,10.334305588215567,15.35092413754598,22.281250652759926,9.972826568690607,21.747047439354876,11.727240679300808,16.06770185229522,3.20213407120411,2.117304223976856,2.4631561988109687,3.972755442512428,1.0385743581213966,7.11914887679001,5.321941053898037,1.7247237481876199,13.532846867516604,3.8862931002349175,15.428167030641852,22.68015284516448,1.6839866448791205,50.0,9.701941398298265,3.3564329794036922,25.962078012527382,2.2634247703004076,17.59703176819327,1.7770977021576833,16.175097994683117,9.061848053872652,3.430283709334185,0.00799793930192615,0.6413238083689745,0.6569577196509587,0.20543812797043587,0.7834623673193853,0.9305196591581976,0.8193582198589497,0.7956127782570921,1.3396785441218393,1.5544432312374086,2.1554363665356426,1.7793682287531145,1.6014596846235343,6.883957911411044,3.1431179361466492,1.3128069182848139
154,6.731983171940039,12.670843473715621,26.979785638182456,3.8007980076841354,2.4744307117746356,15.43465897188728,5.026241902481191,3.219212595709368,11.31667191854264,1.9401410435562534,19.465212348068256,2.5190486512089065,23.67001246912039,0.5,3.676609874682695,1.1730665348651257,2.1451879984436775,4.212912653564584,15.921820118829492,29.21846994420281,30.17935785926997,6.887880031176283,16.80765780929208,2.5255614312368593,29.52371422975708,1.0552538426017282,3.886302385479016,16.444457640643773,18.608576814704154,2.1001311905580313,7.754137876463901,1.3750101368631125,0.014448864298511816,0.9981422357449807,0.946464753548519,0.1256379693604506,0.8727063803024593,0.9037283658737499,1.2455181337423473,0.8085867309876282,0.8944541866286803,1.791412057419403,3.6082339568521244,0.5037347741663867,1.4763329483353458,10.0,0.6198711043909294,0.30232312041680637
155,5.285388276324926,10.59570306824801,3.1249101149466103,2.979047367454878,2.828276206981094,3.7606302956254094,50.0,18.70501370003886,50.0,1.306270000581898,4.42440562105078,0.7544809399871418,46.45607955253645,8.1491916936905,9.56647824896799,1.7690709488431988,26.250626889572107,12.37003157696779,11.207638531929904,3.0995017414419985,0.6573712657447499,12.719586799112685,2.4517166285319125,4.801514246141501,7.645766057105026,0.5,2.2095521307309514,4.022040659018414,11.423915134288269,7.840960880182687,22.063298315718352,3.3688387826151107,0.008860726259513767,0.8450687547495478,0.6794498579826467,0.22409097318527516,1.169015274981826,1.180162867749663,0.8611142307290351,1.65782829821517,0.9046364242513596,1.0489775475981922,1.3089504648467964,0.27216970822542774,1.6317583685432397,0.30676096566830474,0.2893536924757701,0.8628915495921019
156,1.877666826453651,3.6321835025336555,6.754006411043387,49.282367108245126,7.228833164369634,23.24797575566105,0.5,2.3830673184488993,4.872602064979692,4.812666860720123,21.494399624114532,3.843464118810538,30.293260277235866,10.18664729826879,0.6564275493920739,6.3099863511836,1.6252671979244133,11.628722333903896,1.3857369375254516,2.7806547492557923,17.90059753575509,1.890522475066028,16.590352107274253,1.1279794271772532,1.5035483485992565,6.139782293653656,6.317632024509798,5.68929973837608,3.804208460065107,4.515172045561999,24.538936353422972,7.762867552552227,0.00937633153476166,1.0361264330262532,1.1655186310146188,0.08760106024582039,1.6182093751806803,0.6901500477479549,1.4806252644429767,0.9256069856869399,1.7240532853037307,1.1987451879129776,2.560454515460925,7.7707210515380005,0.2229057588203453,0.10391395430686773,1.4940437032034757,1.0370975818236994
157,13.644815283376788,2.810025686990355,24.263712987831745,3.5724299815505227,2.0093410091293293,0.7759546759038201,8.713912046704785,7.720373711815489,8.571608106394642,6.633713061400471,5.74814599758689,5.827217768322053,7.140058356641755,1.6767742902044602,4.595309665786645,2.72207524616334,1.3684559402495646,1.014386320053726,21.09275690833169,4.6705298292703725,13.303925482345603,13.967701919098314,8.931363871089637,1.3233520936974923,8.660337378083684,23.03911824146258,3.784361604204581,5.418677901300203,1.671170280892443,1.712049258992122,2.081719343714945,30.932183359311313,0.00698340390363423,0.5,0.51895209591416,0.09651885682296288,1.4506911878855118,0.7564643563955583,0.8570430998379546,0.8936949183152286,0.6955728615595664,1.0044049447302226,2.6100114942839348,10.0,5.333677904549061,1.209245531192458,0.22668769621659574,1.4005257902451864
158,3.9799120752986044,12.75044926907179,5.375776720701188,4.698519021652995,0.9692680860671364,8.035970145314698,6.671507750611719,0.5943562738977183,6.446314855952158,2.4542217597139926,5.494508874458514,6.784130365831519,5.591327445710548,7.712005240561493,14.232916971862947,2.5942039011516163,7.40526136199557,40.2863805590916,19.79777280423904,1.048419818270196,22.005572118889575,50.0,3.752166088155768,4.994676670060794,41.26195436813516,2.1374371611489424,4.929783871869732,0.5,13.401701071404153,2.592279688695915,50.0,25.860628293456582,0.008545225959548876,1.8847444478541577,1.3069483602131662,0.04040684616165362,1.253694909075708,0.8662868676815113,1.3370004258321584,1.263533885741975,1.008490486351976,0.9131258310615649,0.7393984362778233,1.144566773614767,0.8526858103682611,5.480055446669921,0.9267647316427744,0.49306375450748474
159,12.599082976482327,3.5972124443335733,18.959410363489756,8.247002509233806,22.656788829732047,6.263532649130145,7.47579534691174,2.9564276123648954,9.204396384907398,6.563911865550757,6.8939409374973755,4.1637771198949975,3.586188387438736,1.9073628827642195,14.744437291511664,2.1885369672178334,5.23454708635603,11.246750425929815,2.804927382261252,5.342944593036108,15.65057027024238,3.26827889856309,0.7703174732803375,1.7056540521869903,7.2668090917896535,21.559150699121457,0.6425959233908455,27.583082742567573,50.0,12.938787727252814,5.360289115436166,4.653892731768084,0.0168410084355888,0.5,1.0422420281030536,0.10257706496088952,1.2042009189862393,0.7925924969711698,0.7800853376844318,0.81324004713068,0.7126295393675741,1.1704419815841873,0.3529109324821854,0.20849272554125534,1.4150034068364927,3.1179174757417223,1.3872277509476776,5.77124814620945
160,2.970885473031392,19.81132364871878,3.5850026969833504,12.296067775947614,34.7697733813846,1.11830585934487,5.26574203259122,11.374355746659155,0.6365376335839733,2.174584472057049,0.5,7.1510507897409505,14.249579933327507,15.95483513410437,12.735722750875961,4.636798073816594,2.2215523285456427,2.5233190655274536,0.5,2.4123880796800887,0.6805041348858546,21.814736699442566,50.0,12.531596334899529,6.28392437737508,18.90582280208919,3.132543384577591,10.39165914494539,5.469434834538619,2.255751037870051,0.9934527499192833,3.3561180909970276,0.009228980309332072,1.081465226990042,1.0896736991523597,2.037327145043176,0.7930910364686535,0.954524382331568,0.5341543389898814,1.0217877336717034,0.7561126907741105,0.6696841951816336,0.28385155318159394,0.7090365730786795,1.1943036439404375,0.1,4.1218783643858,1.1866250619889651
161,1.0915728865226964,30.044629161944883,2.157079325378483,0.8342951743524035,25.084899840071262,0.7661309994434697,7.49306067825878,1.327263897106232,1.2476083130823843,2.613799783730252,2.064617328156379,5.106662031891428,5.982364152429464,2.0864870551040497,0.8197778177972754,3.436842325080231,50.0,2.122697193745874,2.3813743561981093,3.1130024118843953,2.6868253505358095,1.656894044754768,3.1431346035031904,2.590397164678605,1.699111467907932,3.6596374324420635,5.232248049332313,9.67091498096514,2.5497040706279845,3.1986449498396836,7.03243917426919,39.926279144956474,0.008580016665184508,0.777884961683345,2.425998441505816,0.5442674458167651,1.0804210349367742,0.7869136152730304,1.195121511626801,1.15050964850174,2.0,0.9988528403704543,2.601613378313654,1.2256389773531944,2.5387982250606123,0.36665276298854454,0.6875911491084494,7.3815854376238486
162,0.640382339597499,7.127542993879568,14.419311831877136,15.42237209278128,6.482205231900511,3.1132556491440644,1.1218328265261086,10.86801169854025,3.6560014989532403,42.97426061750789,18.54098915501927,1.3700110940414072,2.040584392607468,2.216888591614311,5.136266810080331,12.608875323996834,35.731887189262224,7.457527444163273,29.630341167927405,2.525797046415429,26.6115357190269,10.803235954241524,8.250749997586647,0.8969608871417197,4.884779720298301,4.8551003383758005,6.37343853518792,22.725049198839226,4.222806534095983,4.079690198622228,2.1310180661925475,30.91505717460393,0.011709109887870347,1.0122953722951205,0.33901337606988424,0.16555605431385803,0.7153288657248162,0.7307877039709633,1.438009173538701,0.8880517822736474,1.038318368163358,1.1588311905194966,0.6696841530426069,0.31782984305001133,4.396693893255636,10.0,0.8250871751999745,1.1432921139364987
163,14.011308424472046,0.5,4.800544476392267,15.990781739062054,28.189475940320126,4.117920446402301,27.07422448579272,12.597276461637096,42.3855879368008,2.9612829869150317,5.367455987429411,37.19554716504056,23.50334111404358,5.571254372482622,4.247075252552456,8.79838841905999,20.724019815755913,4.874110492163535,5.376889822158372,2.4576417461282967,4.390311735612751,2.518617933685521,5.340232261061115,13.019559245347885,6.741328555008845,2.123816576088283,50.0,3.853856060450759,3.575105888337397,5.0909548236742515,9.024426516176518,2.408232114690532,0.008769717770623315,1.5338621543784072,0.7764687327243278,1.088135965982829,0.6667496829580821,1.4897372820546289,1.077388695156241,0.8925933700929335,0.6280320103456762,0.9656859148913304,1.581889869642986,0.90624984649948,10.0,0.9029933344816783,1.1821570071195997,0.34936960981412657
164,4.089520239568718,0.5,5.404883043508356,1.6784409278307852,25.92643177303697,1.8894792936557416,6.377742212687195,1.1223474050619047,29.832150613686363,11.905397289381591,12.666624200090292,11.780519857987233,3.7484088021469653,18.941064139773008,12.598788426727134,50.0,1.3821057168041044,0.6994785305981795,1.0055880569977567,7.1889985664911045,31.323264155862415,6.269792084411718,5.114614782616272,3.271083571315574,0.6877914414358801,12.563017210577447,1.2631196458396146,11.890600683035855,2.1335975352025724,1.01243129781812,22.00901782002719,22.586596881132937,0.010366233052789147,1.028909101736928,0.7352173540893548,0.36454616877376456,1.0335358016114726,1.694068163816366,1.1333362221493486,0.824327187380336,0.7081903528788634,0.7634181727442855,5.358092744190799,9.243468128525121,0.8939186724298926,0.56798237776791,0.7460260544059618,4.711045572393835
165,15.908759942577563,9.524307500592718,6.18387514112538,1.3171919832158807,6.036393982582603,2.138698657558643,26.42944320332692,17.799147149276664,1.1439677764648497,7.448047651638319,3.196772582605241,0.5,1.3783226030870608,42.96048792177593,1.4358501050736807,50.0,0.6126459811972957,2.8230586441032046,1.0719808366926287,8.21159262879542,3.697797699143553,20.685479562977985,5.274183995963269,1.0496941224068204,18.130040432354452,0.8542589587803743,8.56512608401797,3.7631975380458895,3.276048445800949,6.726804469860394,0.6010799843997543,17.798271237856895,0.005,1.4199954010249156,3.0,1.7320392902279997,1.2181065355469303,1.1078713466316155,2.0,0.7717091593847178,1.2155859817727899,0.6830255996399236,3.8442950430137293,0.9231884394254043,1.5854568651366105,0.3408731039391162,1.434956153508655,0.5209624020840425
166,0.5,3.071208656461848,1.9890601172290947,6.903223222348764,6.930855708447408,7.968169556149317,1.3302600251162375,32.0393570065925,7.068912333500469,1.0366039244195069,27.99374103839362,15.39651286484307,2.2600955946450694,1.6851343014385045,0.8305560433828851,10.448355901888496,1.767552318957998,0.5,7.612976447551067,5.720077916827189,0.5,0.5,25.13563189440722,6.438082001424028,2.8614941337514117,0.617439161480829,13.651411672826464,2.1039939712390368,8.806609530446712,2.777537595196291,4.9343803128192985,3.0277302348391646,0.016266594494179883,1.2741553613374388,1.9239261628108957,0.058198506868562074,1.0132852585999959,1.5125685287037456,0.5567945778967038,1.809747032794713,1.120533465366524,0.7300490145230909,2.535260113762217,1.7720209850310644,2.189063739817836,0.3247411271773553,2.360965360536503,0.26475509959170196
167,4.063333586372889,1.5918162314851165,7.455786889435768,13.178961153794779,1.9255189746072505,3.136742108078183,6.0332723849345635,3.481645587517752,2.570934004188777,50.0,10.787063291948765,0.9631669795352217,5.577537964321121,10.298267618200796,3.519821319406143,4.5802571869669775,2.790346109299881,9.744092630637706,13.772753628129465,19.451490875851995,7.191452181059865,17.854618862020626,8.246741942788404,4.228932895295646,15.125884528766361,1.9191046754938905,4.734392780291271,1.4895695529383095,1.645968605011836,9.405419306232465,7.781683976094489,2.3977015572766356,0.00848428649020582,1.1325213219503456,0.6938149032930007,0.9521291267860766,1.6596042085903522,0.870723585373274,0.7865655064956077,0.8330068276594954,0.8984290798949666,1.264694299521409,1.0911006493453732,4.031657069006164,4.648163902012862,0.8279295339766936,1.146920132181362,0.9443311643658808
168,6.374002876975175,2.8773138338805673,27.444209116344126,8.433302998952165,2.5228512334740496,9.345670440510975,12.419092058389547,2.3415540245340924,5.437316547147114,1.517595468442075,5.986404945241645,2.3810284367362886,5.598073027504678,7.755199702426872,3.4317363754719445,50.0,5.379543190536652,10.540598697720242,2.053725859753284,7.233559551728814,4.155880242330156,0.5,50.0,4.294019682688646,17.70739069650525,9.07539735776425,4.4450644216878565,45.26031914018187,6.283620247956034,20.02775128551508,5.817707249029444,50.0,0.011133749963675929,0.6357909510655178,1.2979787618853047,0.10007466473646202,1.3224454146007667,1.1400983485050764,0.929284417754939,0.6664964959318624,0.5487371958029408,0.9535244801364141,0.5247409730340482,0.14740131304738216,0.651561319368361,3.4076031550302757,6.36552859925059,2.2913845877160455
