,hk00,hk01,hk02,hk03,hk04,hk05,hk06,hk07,hk08,hk09,hk10,hk11,hk12,hk13,hk14,hk15,hk16,hk17,hk18,hk19,hk20,hk21,hk22,hk23,hk24,hk25,hk26,hk27,hk28,hk29,hk30,hk31,porosity,rch_0,rch_1,sfr,w0_r09_c16,w0_r11_c13,w0_r20_c14,w0_r26_c10,w0_r29_c06,w0_r34_c12,w1_r09_c16,w1_r11_c13,w1_r20_c14,w1_r26_c10,w1_r29_c06,w1_r34_c12
135,2.503789353022396,1.3355941254919252,11.773769268843784,22.572942106735997,9.361930787439602,4.014165067447163,0.6695840674893572,0.5,22.21486143066709,19.86472291097069,2.040486466370039,4.045424184276237,15.515149099682654,3.3473796544320664,4.361245166619667,1.1100331921158162,0.8189703290722515,4.408747130904178,7.811949567626565,19.3679197485057,3.203765159905431,20.601955456453013,3.7704797821365856,13.292827022400354,2.4218663585926987,3.6317962257264202,6.77533797191812,3.029323860317769,29.149343526402614,6.601395995684305,1.145124932939486,4.363922541228755,0.018483167178220378,1.4659602609688764,0.8250769147127287,0.2822522830558519,0.7572790647154376,0.957289657315163,1.09543269105678,0.6182822915117857,0.9407363707207947,0.7333084438152597,0.3460252631696609,1.483331734694581,0.6808951314113382,0.5523701097527056,7.98345721706112,0.8471995222387545
136,1.9805949713374307,1.786910884666756,50.0,3.1515692149590424,5.242467531404382,7.3492283969309495,2.1476202396151063,25.219507924232737,2.930800639794877,5.1037268260501545,2.8775725471721905,21.556133283196267,3.750360574068831,14.27274174190141,2.7003871768807937,15.534284859937816,9.399279599007357,4.836310715593157,0.9504319484454687,2.818687002074717,0.5,22.253727085099648,13.871921098772328,0.6723675769505084,7.474273878941131,10.521171986909048,0.5,14.069566836021894,9.457408519118665,2.8640950890132544,1.389433899061601,2.375595887240923,0.008485449812578785,0.8208632604946985,0.25,0.5227024000209618,0.7332153007462896,1.4092470735285865,1.3144405448406946,2.0,0.8958768422733556,1.0059491165929737,0.5007482690477141,0.1,0.2533708420773745,0.8314049524171628,0.8772502163165407,1.5083522410353813
137,6.447524017355206,1.2112478177332164,13.98605505925936,3.3980834063367884,13.291007235533115,1.78755168135822,27.201184004908818,30.554213320994403,1.5133864394697887,10.99129014416623,4.897453226722844,5.450555697861798,3.4026480748701506,1.3512904361543585,4.37065228510748,15.027533519368216,0.7117753071907772,15.628956356068514,15.718936501067663,1.8492933904369602,10.185845694886622,11.025969610374641,4.1687451602547405,12.717159258493737,1.5163602458913419,6.214954102553533,2.8524857584274064,0.5,6.9692887587616585,1.7686629007233308,0.7406228333088343,1.7969854443410027,0.00717961725771667,1.3121013250144749,0.5473784617648285,0.512647509353481,0.6382736962767257,0.9019933222443003,0.6469005003913805,1.0970358877370834,0.9276039721398215,0.9493482192210038,1.8793171222027123,0.3504784343097174,1.078358552881279,1.314045403039161,0.213108975528242,1.3988537820960636
138,3.7483741314722274,5.327822015380138,6.387993566814064,10.733029853053704,4.032908112486631,14.663317909002293,7.751073350077566,19.93689304059092,6.724634013292145,6.888219046149145,4.653099592568428,1.3051360709565811,5.294711487554458,18.746890156563733,6.139512495632166,24.951907749709765,50.0,12.433915801168324,22.73467727691856,6.135935257473902,12.396446287803217,23.635797958558562,8.282655343631228,0.570998818139932,5.339290319819261,11.395379612379687,1.526077029273499,2.158701405194649,50.0,50.0,3.4306759791994357,0.6687460146637109,0.010109169240279147,0.5,0.7410270191130334,0.7565575606846845,0.7990948333185122,1.226647198015525,0.8157842144070834,0.8161518945551682,0.892755578993118,1.3571106220848785,1.123296978159546,0.8768444465877665,0.1050730346864991,0.11654535860834792,1.3194239837958075,4.547743905357855
139,0.936402169002332,4.824958898287967,1.16714876878071,0.7117012934110739,18.61385135787439,10.544651944517092,4.922807286959513,1.731871729301326,10.035112241863663,5.741584030474349,0.5538259892210542,1.4272810171398487,3.8028819267780447,7.513871536617995,2.265163813878372,2.2898972288510047,9.36190854652194,19.56037581312443,7.6433129815196965,1.4331989130795968,2.782179558616624,6.054665931517844,26.498932745563685,6.56592331225077,10.238639100344571,8.191667384988248,8.829161366681875,6.93207531135658,4.737902127201662,3.894277685780161,4.415485952693631,8.26064183578539,0.012821553261514847,1.2713913993216477,2.9015482234035237,0.024915642344755067,1.2487418666677963,1.719369150128937,0.9875043913761652,0.8793166205416463,1.1134271170423726,0.7578267038056137,1.0051475674625676,0.7830990835114129,0.2622028818376216,0.3486704558840555,3.7079897925217167,0.22354906268883978
140,4.313876526404032,0.5,1.5308531345603633,4.885022162718748,21.78430109992973,3.8832066448176623,1.6795128111601307,0.8198649822630035,10.780572338575206,7.652964421209275,1.0445089282839477,2.973900381433039,5.629180645294517,0.5,20.407647899418897,5.505258817177495,2.6972746132037537,8.180690371186866,6.052877088928313,16.271154965373114,1.5960694597011105,14.104900407746339,1.22849090434792,16.021292167071074,2.418914288847258,1.578823849782409,13.379093499492543,17.314279338197807,8.790755697734511,2.597579053812585,8.109573142655078,1.3049530698030634,0.017674946078024216,1.105358604313565,0.5358685842411597,0.07857721205343421,0.7347537469106481,1.12414871289735,0.786185950999898,2.0,0.5,0.6566050079657669,0.708789104315545,1.448830822954422,6.067015073380248,0.6709946788386142,0.15774838386454906,0.18057287021537333
141,12.01380099323502,16.04940898026174,1.3378860695129786,2.2719714485317515,4.494149280354813,8.702321209000324,7.907636942863142,3.57432788556371,6.156815526260537,1.6598928676434326,16.508633848172273,3.9151869648706197,33.48708727374662,1.468787582140156,24.328248018522046,5.517965979135296,17.36155083999265,1.4424913642310653,1.5947499050418992,5.170533472998651,10.681374890391401,0.7293704861295236,2.891190589241912,9.200780683089201,2.561107056817836,4.048705445186316,1.1337469533246372,2.1369553459975794,7.3401996598773565,0.5584886151102443,12.251452311426068,10.773898093750292,0.014483370175061327,1.7855075842589778,0.613207806160648,10.0,1.0106709770078677,0.9816036587720282,1.0275401588351671,0.8625275379002827,2.0,0.7478830562740273,0.5482225547590414,0.2800099186130086,0.6289372768353382,0.6617397841184184,1.241448583415704,0.49499783609285775
142,8.295808742883935,7.114764178839037,2.7688956392138304,0.756178494986663,2.7826450012778943,24.931995860692954,3.261625231784155,6.6791943235820845,38.49433414121078,1.17582223926696,2.2555456157786935,48.74276615270755,1.402420143905177,50.0,9.880679921993833,24.55146262681503,1.6220769056075632,5.840905157656606,2.579521311983211,20.943898582571034,1.0842200767177468,32.32790736644782,7.533301822626767,17.502753805560747,3.3794955149889456,2.963220758576786,12.7120142301147,4.225190449180597,3.1055381720630537,3.9396350724013622,1.719498608637383,12.438368927389378,0.010372976465766306,1.2344864977479495,0.914627436582438,0.1351704860409085,1.2857785037248277,0.5,1.4340127893306838,1.075929826838957,1.6081260771855366,0.5816691622728171,1.5012980203351565,0.4611346637804836,1.9222466655334858,5.665781979633416,1.119403568321281,0.1
143,24.192550089803312,2.165762971270576,3.947878574873959,5.240289204742784,4.039043228590619,24.387948094378416,11.740687464979537,4.638826266875597,0.9632217047717948,0.5,2.354300796448474,0.5,2.071983751140599,1.417335207561716,9.404096431028034,50.0,9.960006503699445,10.134095036409551,6.840520099644264,18.034894164283546,1.2734402909400928,3.30232759971156,5.413451557103578,4.882970932915045,1.1086437795416484,1.4935260176803449,4.602372233178514,9.903320497328618,2.648591679164959,4.244943678774796,4.6901851248002515,1.5770184660153181,0.011714863133699504,1.0615970908112378,1.5319817656328498,0.48204250579290325,0.9400676256120704,0.9495057732842985,0.6741198532574023,1.556539933757829,1.588540023318149,1.2771449421871257,1.8282972252343224,0.22121262195306401,2.1233782259896135,2.8258106118513986,10.0,0.2590239120696373
144,14.171875978840523,4.531569586553766,0.5,8.338670673646158,14.428528158955075,3.129590733607802,10.443128492506865,0.900707469193144,2.1807047319104136,7.466020954343252,11.398158360628532,4.8877070118726476,1.4467035206514747,1.5307419482669007,7.048108066287717,8.109680708025833,0.663012826213975,4.0293087949041375,3.1240832173536104,2.2407258377546535,10.856612864229566,22.586981617119932,2.8597684299588018,12.651503474921657,1.9922666160210467,6.565179221709383,1.7142876167573717,0.7111968577081887,10.807638909289073,5.533487706818268,0.7275512546970418,1.0262588368217136,0.013557672681554231,1.1498958246426483,0.7443509734563546,0.01,1.0396035864439754,0.6527632950255977,0.8821721798137042,0.9126809950940694,0.5337705116617627,1.0292846644104365,0.1988804189242615,0.32289301637015644,0.47025663152739533,1.8190474112973283,0.10622449029339949,1.2728262315349643
145,2.5100259592913576,33.52282343179136,29.988258401925773,7.043295304683985,1.50974344327833,5.4101993631033904,1.2966522667123597,48.24694201771805,2.0726435313046707,5.280651014776659,3.6646806111355095,4.255986210998483,2.0436009156962975,1.0323026727724067,2.778200725974806,4.085453532991905,5.06283288800502,6.002415915630529,1.4687997809936917,2.646903477268969,19.14677784623656,9.435848615116353,5.0115492399541175,25.579435261754533,9.378417427265632,2.684210724269079,3.1259251209788887,8.35872053884805,4.749860283569563,4.143038436728029,0.5197895155280968,7.189915626413478,0.007866571256365893,1.833567115907712,0.6418643992730602,0.01,0.8217020056000467,0.9003790755754979,0.7670682617215469,0.6975395901249202,1.066053286642414,0.5,3.7783021943186976,1.2571939390853175,0.3913207787200249,0.25483319636068646,0.17785831729189758,1.4885463207673097
146,3.0274044275371312,40.09035201026913,10.144412885334086,3.7409246825568867,12.330717008382072,1.044321410622652,2.151063654296751,2.106706760370429,28.5786692114971,7.735292066702003,3.45240636676259,12.318641683224435,1.280998555278662,50.0,0.9557671122409246,14.12703974232564,25.09544431157717,40.567890446572605,13.707548519508247,0.9354919101376693,2.771438538087436,2.674077630649706,13.029239584135754,0.5345241541220834,1.783569348049058,0.5,7.155577291797977,0.5,6.453928947401291,22.313038871674607,3.9169922755103768,3.5068051577229387,0.009369420487545192,1.3218991972426808,1.783735582933236,0.7175542062528879,0.92693277866147,0.9832221701064552,1.1721661271813033,1.7939648547055829,1.3576320746850092,0.5,1.8680664258972024,1.1456865993954666,0.47230742378753593,2.2563802980060372,8.090112276316383,0.4507273269797608
147,2.7076343849804787,1.2404597925902596,50.0,4.7480931641559625,1.0387703009988414,2.530619234415271,1.4127149176005747,3.071130147985159,1.2199196391375728,3.9411929949884033,31.279922714944654,8.313306220377443,13.324518708107949,6.999709822405574,1.8143233725481658,0.5930738058442436,1.6251578674308325,0.5,4.030350809922995,1.0977090180115796,4.083695605020963,4.973854174875319,25.8355246761848,9.326298394256552,17.799579757706013,14.896663901977712,5.099340183932414,1.6944551103606083,9.504176823998808,8.5749510349966,2.3055106185450764,4.813963018112287,0.011110316637897692,1.0204456126362216,3.0,1.5771639215073263,1.7148762080417228,0.5,0.8606735625456687,0.7527542016660125,0.8553405862504195,0.9509560799986708,0.12884463324936632,0.17242289312003278,1.6230943541738208,0.9101566755897283,0.6839353064036278,2.798496501832406
148,0.5,4.975657796798426,6.298868205957231,3.661993034093456,4.762364038098357,0.7384853697525605,1.3430460606635222,10.175096593640022,1.85368212038362,1.581870678123577,2.5874840438046123,13.539927900354513,1.881994171843103,1.7918203793509277,6.207767841885646,6.410289754731435,10.717070303142807,10.218057714044985,14.075565435234568,3.158826630702801,1.0258181593604119,4.881561849403671,2.695462041274493,5.2601904173281735,0.6699007402400736,2.518582953977844,0.6897190313519068,22.10311137199958,3.232593881473011,50.0,4.656079605232043,47.088212446247205,0.006746375651962852,0.7247132938888662,0.731297535845327,0.18095125099402762,0.6708139801591576,0.8887349740911313,1.7112126356041506,1.251222142004944,1.7907319626713374,0.6294157269118119,1.4693240157350294,10.0,3.058958068998286,1.6585600862354701,0.4339097790201692,1.3598941027599507
149,0.5,0.5,3.507858834950993,19.70467425906474,7.761909107982456,1.372099070178901,0.7052626422204931,10.169624479647348,5.238927259262302,4.9204075985949,1.0803204798833688,2.234352395528979,9.549325916083992,7.586778247078935,20.55613522409504,1.804497878692629,24.41330141789755,24.723656376938017,3.261601102713474,0.5,16.101098764576257,2.2893736013849164,2.1569402434551703,29.968280317016408,0.5,3.7540086726087027,5.042283862728092,5.745202391801662,21.169463534535307,6.337001516184533,3.014146404597733,9.504044691467612,0.0076064203074057936,1.1788255828204715,0.6512722331974148,3.4325084965622232,0.856807865177305,0.7065115054257943,1.8491516230155178,1.180015673525577,0.7156295477820176,1.7232970082466597,8.009422903794666,1.2411492138362878,1.4190252451134515,0.36319811646901057,4.66280018626428,0.5642546989993232
150,6.461401044242448,13.16243631717088,1.0026169005443677,0.5718132164836738,7.961945707170125,9.154647664215952,4.562915480113737,2.982312512994939,6.501795241853989,7.177745295064529,7.650588664012547,3.572517223395621,0.6646607725938609,3.277131965515712,5.619718946031739,6.759384329646082,0.710241469893087,3.550720300430228,2.3437212872286133,9.361907921869891,2.3479221689208036,4.925747062437319,11.81516692940654,22.797287716747935,1.5698937951879,0.544820864551032,5.174361812739502,14.299470721173803,3.026042591297711,4.3181962734038,8.053922482381655,14.751001433288874,0.013453614513977502,1.197788635330684,0.646288991692307,0.5572096190275959,2.0,0.9522073772070014,0.7314941569485036,0.8113391495894386,1.3508010386617824,1.11052402282439,0.43994040798188866,0.5020736853800436,2.998113904327699,0.2177058269634315,10.0,3.5031324587031225
151,0.947444537789692,21.997241124862736,8.598997735349355,8.347147191839312,2.2482577537638853,7.147660654830821,8.095919281077308,5.93161990424248,7.949810310150333,1.3574764116975515,37.27381994607659,5.079584306890439,33.33633148553373,0.6355056762263862,2.2878465989153227,2.7993081761904697,10.426576795922314,50.0,3.2428487478072765,50.0,5.780791295615998,6.944703773071549,5.293518018265392,2.379702955613176,3.575861947851703,20.201295111264592,23.13268674356192,13.84476821910308,0.6373178739472902,1.2947275176235236,10.454900513714827,11.50228630811347,0.010070777816462264,1.3953509437513287,0.4485638111464426,0.3592737947864539,0.7705281196333396,1.8995312548239067,1.2757037696279085,0.7957045225380638,1.7936238172433376,2.0,0.446190525548133,0.8729947694886986,8.85174630319884,0.5548013003164614,0.6659410921377501,0.3847655139170249
152,5.1181312747575305,11.090567368738379,25.323920665254473,2.463949911320552,4.2404092764654004,15.384464861498262,18.033852252729385,5.750230553617904,1.3753370066379165,1.8480463344889766,0.702398164935912,1.138875090896086,2.1177337748031686,16.015330926172457,8.824498568754594,4.1788704809347905,4.009260265894568,6.722734657877025,25.631942357876206,17.276558829823408,15.99410419613868,6.553319024705832,8.068293298755645,5.073286228281362,5.185874518331114,4.3354594042264445,28.784189795735404,1.367535604431467,2.286866036608268,3.7611840038609343,5.236531928413637,11.03933008941822,0.010560488951968365,0.9351295123428726,3.0,0.07980622073132372,0.7656202234315319,1.6157958584340237,1.1091404914191958,0.7216037007537295,1.4492183196622208,1.528403848357189,8.338955956079591,0.8890258020238103,0.7693070500720139,10.0,3.7373951433400268,0.46199498511119924
153,12.033918308186882,41.42857566161446,3.7974909189706643,0.969788961783692,2.0891251920070912,1.3348877311756984,4.74606208240446,11.91911399614061,16.361400941057873,6.826240499427072,1.7515354755371815,6.644583697395531,50.0,3.457662610108863,1.840466866042909,1.0649422709235086,7.141049237243987,1.7611071625050732,4.062171540518123,4.253586710829207,4.387267560809357,9.082231247713464,6.246125997869959,0.7503518007255743,11.747009420921165,6.675354369928811,6.62533981158565,30.86482829565754,7.8777824023620004,2.975021333618805,1.9787097746118658,9.603887554464817,0.013974594775501298,0.7508024818844417,1.7239551055623372,0.47790089523901097,0.7475284953950537,0.6534533558874991,1.3603419261175218,0.8552978878631539,0.7462596833982763,1.05271789442958,1.189499514659114,0.622366831990513,0.21154877771208733,0.6955353102714072,0.5747746390198031,4.402011821648084
154,3.6000177622721026,6.698299995388535,3.421919810206975,0.7805418388134714,50.0,0.5,1.5934152767831942,6.240570786126048,7.88542221223093,50.0,5.298538950968718,6.868665169459647,19.182895547034214,2.0236434720178527,2.826670027244763,25.454353538684057,5.635385547702223,4.192518599303908,6.825928653967458,0.5,0.5,13.196710729934864,3.8203539954844747,1.8384064447593502,4.682607178729028,5.110852931016984,7.519362503351692,10.498739524310503,1.013982040756817,2.5406386555382876,7.815589954894749,4.114574446033864,0.007223554907651255,0.5928803209289065,0.8426678708165521,3.8705112982381538,1.6353221143736443,0.5502055634087353,1.4124150324919482,1.2830240548709446,1.2429912461963213,0.9700177305832052,0.43174061518273704,1.9799497222271418,0.5183148177927556,0.6600943739427397,0.400003182536247,0.23904111907805944
155,33.168656925301164,6.507505704175123,2.832730684542678,3.5260760962958537,3.0223796064668007,6.0953410427291494,1.0498734943036996,2.446990922241721,11.735017259953507,0.6600721488374486,24.51797982418544,3.877141201575208,3.5866561982845058,15.332069457419964,8.711820807285333,29.504711118972665,5.333751399426559,9.989199272906335,11.91002584500596,3.3626735211391363,1.429073292509397,0.7919121599786642,1.9382329861317162,9.359208056757815,6.786352994050624,29.719826179945443,13.643569311253644,4.16698730999155,1.0794421784036827,5.5609095465327805,3.5161619462919305,0.9950288847410882,0.008252468290092699,1.208604489981294,0.9241063316874709,0.12401508989385548,0.8813019778780397,1.0049322591701413,1.556903322283676,0.803418048739199,1.1795828928794612,1.6443569583036424,0.431871500857447,1.0414072524492493,2.0808275718501354,0.7885298881336296,0.29911231717135145,0.5432214807904336
156,24.759047592522233,1.5395726763947601,5.155193388338445,12.651212155090356,13.68357779335643,4.945036150668946,7.562564301428441,11.488294086735403,5.2511749009305655,5.903164424501491,2.348939974405523,6.891354231601152,10.804903573071668,50.0,29.61631254328213,0.9954111731378743,5.117903093193451,6.267436966432342,2.6062786069889388,14.448216462804922,2.084303930894666,16.94007933377859,50.0,1.3931557126890328,4.507953441953956,1.09594061497455,0.971247350667401,2.1239005996091027,27.655376808538232,11.463135808680212,48.047534696311544,0.5,0.011582330703016482,1.0415012335465077,0.5309909657703521,0.60045855849321,0.9468423498420205,0.9406689540247557,1.390776641367096,0.8446016296334999,0.8287429915866119,1.1431311170988085,3.7938812109572737,0.9807217851039443,10.0,1.6988267422369852,0.1,0.3256073756066778
157,17.667093740868438,50.0,2.9350374934417562,30.697997893465192,8.846027756323771,34.08712251082203,29.98474762072244,1.2236200625531337,3.2193955552388913,3.9846103584714374,8.97481844922592,1.3521083928242488,0.8234402659720662,4.851395835327895,35.51429038264671,1.0771035406782983,23.628954052804232,5.25928248963316,6.608523217491653,13.392573606434244,4.38448807737822,4.154522002032462,4.098733413757637,3.332742209741558,1.2128926391537274,0.5,1.100292701604167,4.994973159570923,2.5012046560123258,7.369491229458207,4.669718256873484,3.527740806799399,0.007257653343185415,0.5,2.056737576147551,0.13636670098845724,0.5,0.9202787672942646,0.5,1.184084703875782,0.9509317960060848,1.2945715412955232,0.38429540392281913,2.616585444610088,2.1312144939423563,4.395062821815093,0.28916798534801896,2.9794409159528477
158,25.30925164106527,28.787632868312258,18.238974299180843,8.630327384122923,20.9345458694963,13.684946594727329,0.5,8.534019356931271,2.5470123263511506,8.579287316654542,9.128669436551366,4.416003896488602,4.353648482852087,1.069681490984293,3.5970190575237875,14.897728456553486,3.2571141697355177,3.2678974669845986,0.5,4.836637096491912,0.7944694087295677,16.26489293329515,2.543934160492154,0.8357837750393426,0.8854134921668292,0.955990416063179,17.326290680673285,4.549680399871404,0.5,21.317653917453157,7.1614638863652695,6.108045355948638,0.00944411192398238,0.904967337330893,0.830159916642172,0.01,0.9235705223929118,0.831405934476985,0.7938079926675683,1.3096447777375446,0.6507921221595028,0.7183937655483469,0.8125787368752722,0.130582243515908,1.1444828081561622,0.6796284516179858,7.407382950404332,1.5421133678703907
159,6.5066829808792725,1.378727001051554,1.4691949567714384,2.815399361627673,7.012973734573793,1.6535273825699535,2.4335733830020656,1.7063891026199822,2.3621946721862965,2.3831113548294827,17.95880434786352,5.002361464261172,3.0765596582133847,13.544338903181158,14.417377944902276,9.796592103510115,1.2223537436970615,2.8853008756322693,1.756344092031556,27.446753437056174,1.777905646657188,11.656517625935905,4.2369261092517165,20.14528828449215,21.88804943722575,43.47924343006203,50.0,0.9604886514853375,8.374824027047916,17.23189523620477,4.088615641037949,6.883906089543017,0.011270498986882347,0.9773475745918246,1.0160490794130712,0.07314930438957293,1.367279877291115,1.2503092471599833,0.8296746724826344,0.6883534691030986,0.834658648521553,1.073533400348602,0.9623594252721451,1.1214061929602546,4.8506629795886465,2.1171940397419604,3.073151995672228,0.30171341848071054
160,5.522899033697793,29.36089250820105,6.367823549672732,7.853924669650101,2.656548730184114,8.878988724215487,12.616334295766773,3.3162557172442964,7.437890499596514,2.6348072839500953,1.0723944039547204,1.4699668593769228,2.1144137522561297,3.7970735088431145,21.155703272545512,25.001567494754568,5.386429872540679,1.4191039400711019,11.054619778701404,2.4900559244051337,2.1230846529058574,11.35540819973332,6.422201582399089,1.403088539846636,0.9117491332135704,1.9980084200228814,8.868423603259897,1.3075192304898047,2.7773070522091596,9.944265766869885,3.4960508126759833,1.2916109620431508,0.009042633418689302,0.84526446665182,1.5348063257195124,0.1920341310910372,1.0780603910181534,0.8286622017511428,0.9290429833304474,1.539604861684359,1.1127117839010172,1.7270759570385799,2.6984372820006586,1.3425057941313392,1.115732760943922,10.0,0.10768577316723596,0.39384210798477115
161,3.061154497961902,4.930791545183347,4.881630225296154,1.3298711936076986,4.38690914811729,8.648648755058483,15.128255297574404,3.802561613464745,16.24731240858024,14.845042660599411,6.036600603495779,1.6194130969999172,50.0,8.350939504874209,8.906119241805403,50.0,50.0,14.586409535122963,6.0176251866290835,0.5271504371590611,4.665130659681381,16.65835443896354,2.2620136365135814,2.150826362782853,1.5524968964096322,21.666191965267583,1.3680361695892527,1.9843789227388633,10.913799877158555,8.104671666467599,2.89274823012801,1.9701441514014033,0.016272632501970204,1.682859413877804,1.1401843022399267,0.1836035636419522,1.6189925263635998,1.8434117555513627,2.0,0.6480240919086983,1.2825641270149988,0.6823630170561942,10.0,0.5880325997863661,0.5817366863760289,0.7914086824240284,8.964365743869838,0.6123353919050956
162,4.2242793964361685,7.429855253962879,28.447585750441352,22.21844168322072,10.318243704904676,2.86354537382173,21.13416462075212,2.693568713353829,33.71316599461966,3.937644931275062,9.036220271109098,1.7058655094153534,1.4875985107528373,2.268396160679375,0.5,1.2437392714974214,3.8283848665320934,2.1458330464576387,2.7644603243482533,1.1748952933944838,12.410142545786158,2.515045167005811,7.359312934543426,4.239463757526762,0.7753492482103984,5.217635238763722,4.688096615626321,7.110313549576837,50.0,16.546588078565183,6.497827751709949,2.8610035003969907,0.005783313316644803,1.426012335816317,0.6314876128237398,0.2691631432466288,0.9015117977297907,1.5837459637852807,0.5987097788442688,0.8126244694977824,0.7544857985540221,0.7679177493263912,1.3304483877973794,0.9146086456599415,8.240346373082694,2.156871258402291,0.5657400325400455,0.4099839721336334
163,2.288079121323834,8.721688905310486,1.6769699406895924,0.5249675175509072,9.3665231450309,14.74853972155004,14.038491094002579,4.432743150262543,8.144799253973687,1.5516154934838455,38.226583296461285,2.1014568690693647,14.259541138880229,4.8201835893036105,3.370915530061057,4.439635904208471,4.2500242186050015,5.781637859284803,9.74342074198627,2.7827667396404983,4.4509713634616626,2.910973900172138,50.0,3.0932427223397756,1.8214718328243626,9.86357059441321,16.050080726169142,7.777082816021483,3.787412595075792,2.280026226002996,0.5,6.049467267267522,0.007148886953655076,0.8392423345417979,1.8579314028361062,0.05395280408697232,0.93805118415859,1.4404383491437975,0.5343172066801128,0.9651288839484744,0.9698858083433517,0.7828059136279019,3.592686723999508,0.233040470108714,10.0,6.808247481474802,2.852794161965498,1.4058599103602782
164,1.4122540709101847,0.8413140266204502,7.581267570989855,2.129172348497962,36.75712825957909,4.926344128740755,10.364125165132148,15.771088556429401,10.598518275704956,17.091604530117518,2.3698837036521883,14.850643145507798,50.0,2.0989941626284656,3.964187265956734,6.895206479626134,10.166293643103751,7.438440926219189,15.384918008120716,2.5149447354946,3.9967902710765384,49.82201807361873,5.441145510496519,8.44722592931068,4.435825533923637,1.9964614280182194,1.2305200679010988,13.935498033593984,2.892714497700515,0.5,27.438187639315235,3.8221094143400838,0.006684005565270894,1.8951676852664037,1.1452087978994558,0.08465182680528617,1.4674615764723304,0.9028697536841177,1.484871891565021,0.9170884100148081,1.0289306654008787,1.0926599104820094,0.3528026573915348,0.4186082837330721,0.45103035023830756,1.054987092769046,3.6439625618565805,2.1921822085858533
165,11.533324727916822,1.7121429733603284,2.2614696135010286,50.0,7.019029350837122,3.031746952751937,25.403518477161718,5.082034029509515,8.238545835427615,7.857611603236784,9.173008090791043,13.061267321266238,0.5,1.1984371613183837,2.6120390364410264,2.0320179885013694,3.690798527687922,8.312330269263157,23.591116055961415,14.16687288276047,2.038519267681951,15.546596444578517,9.31849263892119,3.21867835519259,0.6194581729685102,2.092922443099491,7.544677680183506,20.436409820277373,14.147672962344075,2.4157037549793765,10.341522862413596,1.2294795126312053,0.014807798998194982,1.3156855325497034,1.114659168069743,0.10917395207806051,1.326805628730436,1.1017475813581727,1.3772260434710872,0.9392923340784985,1.0888565578532312,0.581740455176356,3.489241225068869,1.196642609959355,1.7848822528808537,10.0,1.8753069753625449,0.1111279256890532
166,6.104070624627763,10.977888718865925,4.854077360899126,1.7766970828293067,3.5999804861649767,5.677191215084286,0.9229938112741738,7.4627696848157425,4.980013845710653,4.255415866405029,50.0,3.0013891166933138,3.263869154065363,6.82645850047391,1.285197684936055,29.68075367544489,1.3079584557765265,1.2058014735394027,49.774123743297814,6.539486560971501,2.9066854687924084,1.3578319879576124,2.0649561421431097,5.497086420016991,2.0321673432937586,10.626840969278923,3.6059822956396315,27.959171574906406,10.358591455119884,1.5172711622110986,3.446242872315099,2.982587242922804,0.008311893716645315,0.917589286492319,0.9136990823384081,0.09972189974593601,1.5617722604207607,0.9030431319153409,0.8614665872059585,0.5335377079686859,1.460947955581821,0.651222136112767,0.6645236377236022,1.016559025372683,1.9601977823289767,0.5505699659821635,0.22667472123434146,0.9329304506955929
167,0.5,11.975873064121437,6.407231998173626,48.87247594336758,0.9153377224643124,39.39122301210298,13.648731486633688,1.1859709046268474,18.880974857566606,8.53478382342801,1.4529138220902118,10.74931536307821,18.570600374125544,10.297680962459554,5.851904428591655,1.532303503025113,18.182608341276424,1.5993882342821173,3.0337563293165806,6.656059187659926,6.69979013292466,1.0665250565614284,1.5353622872171535,8.911959059440795,14.818899434637888,12.758167564841102,11.74953356235083,22.28947770452461,9.33288023608211,3.217043835857287,5.561671690396792,5.671887347553805,0.012525229615384412,0.8051550228742118,0.5894617328575105,0.04406968965462436,0.9770822916845281,1.005211401703645,0.7386170399971779,1.3127970820215238,0.6502092882899385,0.8105758936871508,4.032543540844301,1.72649319937316,0.1,0.1111931046950312,0.614934941098136,1.986045496249055
168,1.6894258728978004,8.32161454861088,7.980812669446053,0.6440157610981724,2.4255346302221286,4.165586301960518,3.435367914727029,0.7503677668355593,4.109539130269093,2.4522675296311114,3.1722575920176403,5.202796913817068,14.969719198923801,10.565919385491076,5.133570254757439,0.9838654432384694,1.5576783901118691,1.4675361483469722,0.891435401534686,4.622393892553786,2.3834809351211566,10.877246903347197,3.741261572340856,3.1792237679037023,3.33057678660906,15.967740388613338,3.509720485318357,19.417245743776597,42.79084032105772,3.4638404876899487,9.483286833107147,37.22288432844304,0.00919749285547391,1.0696332628661507,0.3244727509544318,0.06387262418174489,1.6114952227923816,0.838660860731183,0.7879265073572481,0.603676477861969,1.2998284473928268,1.170455453985755,0.7354889027802678,0.7616239359259297,0.9620894828966621,3.3127645478365113,1.292604777786117,0.5670243470313604
